doc_id,query_id,score,query_type,evaluated_at_cet,top_k,num_queries_total,num_query_types,qrels_source,data_source,method,model_name,experiment,config_slug,text_source,chunk_size,chunk_overlap,include_title_chunk,index_dir
bb vård i hemmet,Kriterier för hemgång inom 6-24h efter förlossning,0.9054121971130371,Titel på rätt dokument,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
amning-riktlinje för akademiska sjukhuset,Amning-riktlinje för Akademiska Sjukhuset,0.9822932481765747,Titel på rätt dokument,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
arbetsrutiner undersköterska obstetrik förlossningen,Arbetsrutiner undersköterska obstetrik förlossningen,0.9712778925895691,Titel på rätt dokument,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
"vattenavgång utan värkar, före och efter graviditetsvecka 37","Vattenavgång utan värkar, före och efter graviditetsvecka 37",0.9787389039993286,Titel på rätt dokument,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
kontroller av inneliggande patienter på bb och förlossningsavdelningen,"Vattenavgång utan värkar, före och efter graviditetsvecka 37",0.9133172631263733,Titel på rätt dokument,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
underburenhet 22-25 veckor - vårdplan,"Vattenavgång utan värkar, före och efter graviditetsvecka 37",0.8870890140533447,Titel på rätt dokument,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
placentaretention,Placentaretention,0.9764256477355957,Titel på rätt dokument,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
checklista inför jourtjänstgöring kvinnosjukvård,Placentaretention,0.9142894148826599,Titel på rätt dokument,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
urinretention obstetrik,Placentaretention,0.9079698920249939,Titel på rätt dokument,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
tvillinggraviditet och -förlossning,Placentaretention,0.9072697162628174,Titel på rätt dokument,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
"obstretisk blödning, anestesiologisk handläggning, anestesi- och operationsavdelningen 95-96",Placentaretention,0.9062907099723816,Titel på rätt dokument,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
"obstetrik - kunskapsunderlag, postop.avd 101f",Placentaretention,0.9046951532363892,Titel på rätt dokument,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
kontroller av inneliggande patienter på bb och förlossningsavdelningen,Placentaretention,0.8990777134895325,Titel på rätt dokument,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
"placentalösning, anestesi- och operationsavdelning ing 95-96",Placentaretention,0.8975951075553894,Titel på rätt dokument,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
vårdprogram för förlossningsbristningar,Vårdprogram för förlossningsbristningar,0.9781211614608765,Titel på rätt dokument,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
amnioinfusion under förlossningen,Amnioinfusion under förlossningen,0.9833451509475708,Titel på rätt dokument,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
induktion av förlossning,Amnioinfusion under förlossningen,0.9420580863952637,Titel på rätt dokument,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
smärtlindring under förlossning,Amnioinfusion under förlossningen,0.9300931692123413,Titel på rätt dokument,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
skalpprovtagning under förlossning,Amnioinfusion under förlossningen,0.9253311157226562,Titel på rätt dokument,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
graviditetsimmunisering,Amnioinfusion under förlossningen,0.9233567714691162,Titel på rätt dokument,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
feber under förlossning,Amnioinfusion under förlossningen,0.9232872128486633,Titel på rätt dokument,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
grundläggande omhändertagande av nyfött barn,Grundläggande omhändertagande av nyfött barn,0.9771023988723755,Titel på rätt dokument,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
neonatalvård i hemmet,Grundläggande omhändertagande av nyfött barn,0.9376153349876404,Titel på rätt dokument,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
amnioinfusion under förlossningen,Amnioinfusion under förlossningen,0.9833451509475708,Titel på rätt dokument,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
induktion av förlossning,Amnioinfusion under förlossningen,0.9420580863952637,Titel på rätt dokument,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
smärtlindring under förlossning,Amnioinfusion under förlossningen,0.9300931692123413,Titel på rätt dokument,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
skalpprovtagning under förlossning,Amnioinfusion under förlossningen,0.9253311157226562,Titel på rätt dokument,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
graviditetsimmunisering,Amnioinfusion under förlossningen,0.9233567714691162,Titel på rätt dokument,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
feber under förlossning,Amnioinfusion under förlossningen,0.9232872128486633,Titel på rätt dokument,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
timeout vid utebliven progress eller förlängt utdrivningsskede,Timeout vid utebliven progress eller förlängt utdrivningsskede,0.9786620736122131,Titel på rätt dokument,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
"latensfas och förlängd latensfas, handläggning",Timeout vid utebliven progress eller förlängt utdrivningsskede,0.9181259274482727,Titel på rätt dokument,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
orbit - avbrottsrutin operationsjournal,Timeout vid utebliven progress eller förlängt utdrivningsskede,0.9098140597343445,Titel på rätt dokument,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
patientflöde för dbs behandling,Timeout vid utebliven progress eller förlängt utdrivningsskede,0.907435417175293,Titel på rätt dokument,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
time-out på akm as,Timeout vid utebliven progress eller förlängt utdrivningsskede,0.9050823450088501,Titel på rätt dokument,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
uppföljning 72-timmar efter utskrivning,Timeout vid utebliven progress eller förlängt utdrivningsskede,0.9031822681427002,Titel på rätt dokument,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
wim pacs annullera remiss,Timeout vid utebliven progress eller förlängt utdrivningsskede,0.9030970931053162,Titel på rätt dokument,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
lång vårdtid - planeringsrond tiva,Timeout vid utebliven progress eller förlängt utdrivningsskede,0.9022675156593323,Titel på rätt dokument,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
